,ticker,date,time,headline,neg,neu,pos,compound
60,FTI,2020-10-16,10:13AM,TechnipFMC Signs MoU With McPhy to Scale Up Green Hydrogen,0.0,1.0,0.0,0.0
61,FTI,2020-10-15,11:04AM,TechnipFMC Bags Multimillion Deal and More,0.0,1.0,0.0,0.0
62,FTI,2020-10-14,04:15PM,TechnipFMC Invests and Enters into a Strategic Collaboration with McPhy to Accelerate Green Hydrogen,0.0,1.0,0.0,0.0
63,FTI,2020-10-14,12:30PM,FMC Technologies (FTI) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
64,FTI,2020-10-08,11:41AM,2 Falling Knives to Catch,0.348,0.652,0.0,-0.1531
65,FTI,2020-10-06,08:12PM,Technip Energies Gets New CEO-Elect,0.0,0.678,0.322,0.2263
66,FTI,2020-10-06,09:04AM,TechnipFMC Gets Hold of Subsea Contract for Payara Project,0.0,1.0,0.0,0.0
67,FTI,2020-10-02,04:47PM,Exxon Contract Worth at Least $500MM to TechnipFMC,0.0,0.787,0.213,0.2263
68,FTI,2020-10-01,01:00AM,TechnipFMC Awarded a Large Subsea Contract for ExxonMobil Payara Development,0.0,0.748,0.252,0.4019
69,FTI,2020-09-30,01:00AM,TechnipFMC Awarded Significant Ethylene Furnaces Modernization Contract Stimulating Investment in the Netherlands and Reducing Total Site Emissions at Shells Moerdijk Plant,0.0,0.709,0.291,0.7506
70,FTI,2020-09-24,06:29PM,Analyst Report: TechnipFMC plc,0.0,1.0,0.0,0.0
71,FTI,2020-09-20,10:57AM,What Kind Of Shareholders Own TechnipFMC plc (NYSE:FTI)?,0.0,1.0,0.0,0.0
72,FTI,2020-09-15,11:10AM,Hedge Funds Dipping Their Toes Back Into TechnipFMC plc (FTI)?,0.0,1.0,0.0,0.0
73,FTI,2020-09-04,07:24AM,Neptune Installing Longest Heated Production Pipeline,0.0,1.0,0.0,0.0
74,FTI,2020-08-25,12:56PM,4 Forgotten Energy Stocks With Balance Sheets for the Long Haul,0.158,0.667,0.175,0.0516
