,ticker,date,time,headline,neg,neu,pos,compound
50,AAL,2021-03-28,06:45AM,3 Best Contrarian Stocks to Buy Now,0.0,0.543,0.457,0.6369
51,AAL,2021-03-27,03:20PM,15 Most Valuable Airline Companies,0.0,0.541,0.459,0.5256
52,AAL,2021-03-26,05:45PM,American Airlines (AAL) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
53,AAL,2021-03-26,01:21PM,7 Bellwether Stocks to Buy That Will Soar As Normalcy Nears,0.0,1.0,0.0,0.0
54,AAL,2021-03-25,06:01PM,American Airlines (AAL) Inks 5-Year Agreement with Fareportal,0.0,0.686,0.314,0.4939
55,AAL,2021-03-25,04:03PM,Wells Fargo Commercial Mortgage Trust 2017-C40 -- Moody's affirms seven classes of WFCM 2017-C40,0.0,0.694,0.306,0.6486
56,AAL,2021-03-25,03:52PM,Wells Fargo Comm Mtg Tr 2017-C40 -- Moody's affirms seven classes of WFCM 2017-C40,0.0,0.867,0.133,0.25
57,AAL,2021-03-25,09:00AM,"Airline Stock Roundup: GOL Reports Q4 Loss, ALK, RYAAY & AAL in Focus",0.173,0.827,0.0,-0.3182
58,AAL,2021-03-24,01:37PM,Dow Jones Rallies As These Plays Flourish; GameStop Sinks; Fed Chair Powell Testifies,0.0,0.857,0.143,0.25
59,AAL,2021-03-24,08:00AM,"UATP Continues Payment Innovation, Receives Approval For Patent For Its Alternative Payment Processing Technology",0.0,0.678,0.322,0.6908
60,AAL,2021-03-23,03:20PM,How American Airlines Makes Money: Passenger and Cargo Revenue,0.0,1.0,0.0,0.0
61,AAL,2021-03-23,03:15PM,Airline Stocks To Watch As Coronavirus Pandemic Wanes: Separate Winners From Losers,0.206,0.606,0.188,-0.0772
62,AAL,2021-03-23,09:30AM,COVID-19 market crash: reflecting one year later,0.31,0.69,0.0,-0.4019
63,AAL,2021-03-22,12:48PM,Corporate travel spend will likely come back next year: analyst,0.0,1.0,0.0,0.0
64,AAL,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
65,AAL,2021-03-22,10:53AM,'Expect record household formations over next few years': Century 21 CEO,0.0,1.0,0.0,0.0
66,AAL,2021-03-22,08:07AM,3 Stocks to Avoid This Week,0.355,0.645,0.0,-0.296
67,AAL,2021-03-18,05:45PM,American Airlines (AAL) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
68,AAL,2021-03-18,08:55AM,"Is Now The Time To Buy Stock In Sundial Growers, AMC, Lordstown Or American Airlines?",0.0,1.0,0.0,0.0
69,AAL,2021-03-17,04:03PM,The Newest Airline Stock Jumps In Debut Amid Hopes For Revenge Travel,0.21,0.617,0.173,-0.1531
70,AAL,2021-03-17,03:30PM,Lands' End (LE) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
71,AAL,2021-03-17,09:29AM,Wall Street's next biggest pain trade: BofA fund manager survey,0.268,0.732,0.0,-0.5106
72,AAL,2021-03-17,09:22AM,"Amid vaccine hurdles, EU battles to save summer vacations with COVID travel pass",0.155,0.655,0.19,0.1531
73,AAL,2021-03-17,08:51AM,"The Zacks Analyst Blog Highlights: United Airlines, American Airlines, Delta Air Lines, Alaska Air Group and Southwest Airlines",0.0,0.859,0.141,0.4215
