,ticker,date,time,headline,neg,neu,pos,compound
78,ISRG,2020-12-27,07:07AM,3 Stocks Set to Soar in 2021,0.0,1.0,0.0,0.0
79,ISRG,2020-12-26,08:00AM,"Generac, Intuitive Surgical, Chegg Lead 5 Stocks Holding At Buy Points",0.0,1.0,0.0,0.0
80,ISRG,2020-12-25,05:51AM,5 Stocks That'll Secure Your Financial Freedom,0.0,0.377,0.623,0.765
81,ISRG,2020-12-24,07:08AM,Better Buy: Intuitive Surgical vs. Medtronic,0.0,0.633,0.367,0.4404
82,ISRG,2020-12-24,06:01AM,The 1 Unstoppable Trend Most Likely to Make You Rich Over the Next Decade,0.11,0.671,0.22,0.4215
83,ISRG,2020-12-23,07:50AM,Under 30? 2 Unstoppable Stocks to Bet Your Retirement On,0.184,0.816,0.0,-0.2023
84,ISRG,2020-12-22,10:16AM,Intuitive Surgical Breaks Out,0.0,1.0,0.0,0.0
85,ISRG,2020-12-21,12:13PM,How To Trade A Bull Call Spread In Intuitive Surgical,0.0,1.0,0.0,0.0
86,ISRG,2020-12-21,06:36AM,"Got $10,000? 3 Perfect Stocks to Buy When the Market Crashes",0.0,0.709,0.291,0.5719
87,ISRG,2020-12-21,06:08AM,3 Perfect Stocks to Buy for a Post-Pandemic World,0.0,0.619,0.381,0.5719
88,ISRG,2020-12-19,07:31AM,Is It Too Late to Buy Intuitive Surgical Stock?,0.0,1.0,0.0,0.0
89,ISRG,2020-12-12,08:09AM,"Dow Jones Futures: Pfizer Coronavirus Vaccine Distribution Begins; Tesla's 'High-Class Problem'; AMD, Shopify Near Buy Points",0.0,1.0,0.0,0.0
90,ISRG,2020-12-09,12:31PM,Want to Buy Intuitive Surgical (ISRG) Stock? Heres What You Need to Know,0.0,0.902,0.098,0.0772
91,ISRG,2020-12-08,11:01PM,3 Stocks That Could Set You Up for Life,0.0,1.0,0.0,0.0
92,ISRG,2020-12-08,12:53PM,Is ISRG A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
93,ISRG,2020-12-07,05:51AM,"Got $10,000? 3 Top Stocks to Buy to End the Year Right",0.0,0.847,0.153,0.2023
94,ISRG,2020-12-04,10:13AM,Intuitive Surgical Flashes Buy Signal,0.0,1.0,0.0,0.0
95,ISRG,2020-12-04,10:05AM,3 Ways The COVID-19 Pandemic Is Actually Hurting Some Healthcare Stocks,0.231,0.769,0.0,-0.4019
96,ISRG,2020-12-04,07:00AM,Has Intuitive Surgical Only Scratched The Surface of Robotics?,0.0,1.0,0.0,0.0
97,ISRG,2020-12-03,09:29AM,3 Stocks That Could Make You Rich,0.0,0.581,0.419,0.5574
98,ISRG,2020-11-29,05:27AM,Better Buy: Align Technology vs. Intuitive Surgical,0.0,0.674,0.326,0.4404
99,ISRG,2020-11-27,09:00AM,Coronavirus Stock Investing: 4 Industry Transformations That Are Just Getting Started,0.0,1.0,0.0,0.0
