,ticker,date,time,headline,neg,neu,pos,compound
90,DFS,2020-08-26,12:54PM,"Discover Financial, Car IQ Team Up to Simplify Fleet Payments",0.0,1.0,0.0,0.0
91,DFS,2020-08-25,05:08PM,Discover Financial Services to Present at Barclays Global Financial Services Conference,0.0,1.0,0.0,0.0
92,DFS,2020-08-25,09:00AM,Discover Partners to Launch a Connected Automotive Fleet Payments Solution,0.0,0.777,0.223,0.3182
93,DFS,2020-08-10,09:00AM,PULSE Study: E-Commerce and Other Card-Not-Present Debit Transactions Surging,0.0,1.0,0.0,0.0
94,DFS,2020-08-06,02:44PM,"Sallie Mae Bank -- Moody's affirms SLM Corporation's ratings (Ba1 long-term senior unsecured), outlook remains stable",0.0,0.872,0.128,0.296
95,DFS,2020-08-06,02:42PM,Understanding Discover Financial's Unusual Options Activity,0.0,1.0,0.0,0.0
96,DFS,2020-07-26,01:45PM,Discover Financial Services: The Worst Is Yet to Come,0.339,0.661,0.0,-0.6249
97,DFS,2020-07-23,01:00PM,Discover Financial Services (DFS) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
98,DFS,2020-07-23,10:00AM,Discover Makes Permanent Changes to Travel Card That Provide More Ways to Earn Rewards,0.0,0.807,0.193,0.4767
99,DFS,2020-07-22,05:06PM,Recap: Discover Financial Q2 Earnings,0.0,1.0,0.0,0.0
