,ticker,date,time,headline,neg,neu,pos,compound
66,MRO,2020-12-14,11:04AM,"The Zacks Analyst Blog Highlights: Pfizer, BioNTech, Occidental Petroleum, Devon Energy, Diamondback Energy, Baker Hughes and Marathon Oil",0.0,0.792,0.208,0.4939
67,MRO,2020-12-04,11:31AM,Marathon Oil (MRO) Up 44.3% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
68,MRO,2020-12-04,11:01AM,Heres the Technical Roadmap for Marathon Oil Speculators,0.0,1.0,0.0,0.0
69,MRO,2020-11-23,02:47PM,"Energy sector sees broad, sharp gains as crude oil prices head for 3-month high",0.193,0.573,0.234,-0.0516
70,MRO,2020-11-20,09:02AM,"The Zacks Analyst Blog Highlights: Devon Energy, Baker Hughes, Diamondback Energy, Marathon Oil and Chevron",0.0,0.756,0.244,0.4939
71,MRO,2020-11-19,01:53PM,Tesla Stock Is Going Into the S&P 500. Heres How the Index Might Make Room for It.,0.0,1.0,0.0,0.0
72,MRO,2020-11-16,10:13AM,Understanding Marathon Oil's Ex-Dividend Date,0.0,1.0,0.0,0.0
73,MRO,2020-11-12,06:43AM,Don't Race Out To Buy Marathon Oil Corporation (NYSE:MRO) Just Because It's Going Ex-Dividend,0.0,1.0,0.0,0.0
74,MRO,2020-11-05,10:32PM,Marathon Oil (MRO) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
75,MRO,2020-11-05,09:52AM,"Stock Market News for Nov 5, 2020",0.0,1.0,0.0,0.0
76,MRO,2020-11-05,08:06AM,"Marathon Oil's (MRO) Q3 Loss in Line, Revenues Top Estimates",0.19,0.661,0.149,-0.128
77,MRO,2020-11-05,12:30AM,Marathon Oil Posts Fourth Straight Loss in Q3 as COVID-19 Pandemic Hit Demand,0.242,0.637,0.121,-0.2263
78,MRO,2020-11-04,05:25PM,"Marathon Oil (MRO) Reports Q3 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
