,ticker,date,time,headline,neg,neu,pos,compound
88,BA,2021-03-31,07:31AM,The Smartest People on Wall Street Are Buying These 3 Stocks -- Should You Follow?,0.0,0.765,0.235,0.6124
89,BA,2021-03-31,06:03AM,"Dow Jones Futures: GM Leads 7 Stocks In Buy Range Amid Choppy Market Rally; Apple, AMD Extend Slump",0.0,0.904,0.096,0.1779
90,BA,2021-03-31,03:07AM,Boeing Gets More 737 MAX Orders From Alaska Airlines Over December Commitment,0.0,0.809,0.191,0.3818
91,BA,2021-03-30,09:59PM,CORRECTED-UPDATE 2-Indonesia recovers cockpit voice recorder of crashed Sriwijaya Air jet,0.0,1.0,0.0,0.0
92,BA,2021-03-30,05:45PM,Boeing (BA) Gains As Market Dips: What You Should Know,0.0,0.789,0.211,0.34
93,BA,2021-03-30,04:22PM,Virgin Galactic Unveils Its Future While Its Present Faces Delay,0.204,0.796,0.0,-0.3182
94,BA,2021-03-30,04:02PM,Ark Invest's New Space Stocks ETF Slips In Debut,0.0,1.0,0.0,0.0
95,BA,2021-03-30,10:21AM,"Dow, Tech Stocks Sell Off As Treasury Yields Hit New Highs; Apple, Tesla Slide",0.0,0.878,0.122,0.2023
96,BA,2021-03-30,10:00AM,Southwest (LUV) Announces Deal for 100 Boeing 737 MAX Jets,0.0,1.0,0.0,0.0
97,BA,2021-03-30,07:46AM,"Dow Futures Fall, Tech Futures Slide As Treasury Yields Rise; DraftKings, Tesla, Zoom Slide",0.0,0.878,0.122,0.2023
98,BA,2021-03-30,04:29AM,Morning Bell With Jim Cramer: Buy Boeing,0.0,1.0,0.0,0.0
99,BA,2021-03-29,06:24PM,Aberdeen (City of) WA -- Moody's announces completion of a periodic review of ratings of Washington (State of),0.0,1.0,0.0,0.0
