,ticker,date,time,headline,neg,neu,pos,compound
54,NRG,2020-12-23,10:11AM,Overview Of Value Stocks In The Utilities Sector,0.0,0.745,0.255,0.34
55,NRG,2020-12-21,04:42PM,Is NRG A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
56,NRG,2020-12-21,01:02PM,15 Largest NFL Stadiums in 2021,0.0,1.0,0.0,0.0
57,NRG,2020-12-19,02:29AM,"Industry Analysts Just Made A Notable Upgrade To Their NRG Energy, Inc. (NYSE:NRG) Revenue Forecasts",0.0,0.861,0.139,0.2732
58,NRG,2020-12-10,12:26PM,NRG Energy Issues Sustainability-Linked Bond Worth $900M,0.0,0.556,0.444,0.4588
59,NRG,2020-12-09,08:18AM,NRG Energy Becomes First North American Company to Issue Sustainability-Linked Bond,0.0,0.826,0.174,0.2732
60,NRG,2020-12-05,11:32AM,NRG (NRG) Up 7.5% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
61,NRG,2020-12-01,03:44AM,Will The ROCE Trend At NRG Energy (NYSE:NRG) Continue?,0.0,0.792,0.208,0.2732
62,NRG,2020-11-30,09:05AM,NRG Receives FERC Approval for Direct Energy Acquisition,0.0,0.536,0.464,0.6369
63,NRG,2020-11-18,04:05PM,NRG Energy Recognizes Business Customers During Inaugural Excellence in Energy Awards,0.0,0.383,0.617,0.8834
64,NRG,2020-11-18,08:54AM,"NRG Energy, Inc. Announces Pricing of $1.40 Billion of Senior Secured First Lien Notes, $1.53 Billion of Senior Unsecured Notes and $900 Million of Pre-Capitalized Trust Securities",0.074,0.63,0.295,0.7717
65,NRG,2020-11-16,02:25PM,Alexander Funding Trust -- Moody's rates NRG's Alexander Funding Pre-Capitalized Trust Securities Baa3; stable outlook,0.0,0.5,0.5,0.875
66,NRG,2020-11-16,10:50AM,"NRG Energy, Inc. Announces Proposed Offerings of Senior Secured First Lien Notes, Senior Unsecured Notes and Pre-Capitalized Trust Securities",0.097,0.52,0.383,0.7717
67,NRG,2020-11-11,09:45AM,4 Value Stocks To Watch In The Utilities Sector,0.0,0.745,0.255,0.34
68,NRG,2020-11-06,11:15AM,3 Dependable Utility Stocks for Uncertain Times,0.306,0.694,0.0,-0.296
69,NRG,2020-11-05,10:01PM,NRG Energy Inc (NRG) Q3 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
70,NRG,2020-11-05,12:57PM,"NRG Energy (NRG) Q3 Earnings Beat Estimates, Revenues Fall Y/Y",0.0,0.811,0.189,0.2732
71,NRG,2020-11-05,07:09AM,"NRG Energy, Inc. Reports Third Quarter 2020 Results",0.0,0.769,0.231,0.2732
72,NRG,2020-11-04,09:03AM,A Look Into Utilities Sector Value Stocks,0.0,0.676,0.324,0.34
73,NRG,2020-11-04,08:39AM,"Utility Stock Q3 Earnings Roster for Nov 5: DUK, D & More",0.0,1.0,0.0,0.0
74,NRG,2020-11-03,10:14AM,Was The Smart Money Wrong About NRG Energy Inc (NRG)?,0.208,0.47,0.322,0.1779
75,NRG,2020-10-29,11:59AM,What's in the Cards for NRG Energy's (NRG) Q3 Earnings?,0.0,1.0,0.0,0.0
76,NRG,2020-10-26,06:52AM,"NRG Energy, Inc. (NYSE:NRG) Looks Interesting, And It's About To Pay A Dividend",0.092,0.592,0.316,0.5267
77,NRG,2020-10-23,09:53AM,"Introducing NRG Energy (NYSE:NRG), The Stock That Zoomed 157% In The Last Five Years",0.0,0.861,0.139,0.2732
78,NRG,2020-10-23,08:57AM,"NRG Energy, Inc. Announces Quarterly Dividend",0.0,0.704,0.296,0.2732
79,NRG,2020-10-16,04:45PM,"NRG Energy, Inc. to Report Third Quarter 2020 Financial Results November 5, 2020",0.0,0.851,0.149,0.2732
80,NRG,2020-10-16,02:16PM,"NRG Energy, Inc. -- Moody's announces completion of a periodic review of ratings of NRG Energy, Inc.",0.0,0.769,0.231,0.4939
81,NRG,2020-10-08,06:34PM,The Green New Deal Explained,0.0,1.0,0.0,0.0
82,NRG,2020-10-08,09:00AM,NRG Announces Early Termination of Hart-Scott-Rodino Waiting Period for Direct Energy Acquisition,0.0,0.84,0.16,0.2732
83,NRG,2020-10-06,12:37PM,Why This Utility Stock Dropped 10.7% in September,0.0,1.0,0.0,0.0
84,NRG,2020-10-06,09:01AM,Add These 5 Stocks With Impressive Interest Coverage Ratio,0.0,0.488,0.512,0.743
85,NRG,2020-10-05,08:20AM,NRG Energy Announces Appointment of New Independent Director,0.0,0.769,0.231,0.2732
86,NRG,2020-09-29,11:40AM,Why You Should Add NRG Energy (NRG) to Your Portfolio Now,0.0,0.826,0.174,0.2732
87,NRG,2020-09-28,11:50AM,Is NRG Energy (NRG) Stock Undervalued Right Now?,0.0,0.769,0.231,0.2732
88,NRG,2020-09-28,11:45AM,Why NRG Energy (NRG) is a Top Dividend Stock for Your Portfolio,0.0,0.698,0.302,0.4404
89,NRG,2020-09-25,10:32AM,Is NRG Energy Stock a Buy?,0.0,0.656,0.344,0.2732
90,NRG,2020-09-11,02:16PM,NRG Energy Inc (NRG): Hedge Funds Taking Some Chips Off The Table,0.0,0.84,0.16,0.2732
91,NRG,2020-09-09,03:28PM,"Analyst Report: NRG Energy, Inc.",0.0,0.656,0.344,0.2732
92,NRG,2020-09-09,09:02AM,5 Value Stocks In The Utilities Sector,0.0,0.676,0.324,0.34
93,NRG,2020-09-08,12:51PM,Is Now The Time To Put NRG Energy (NYSE:NRG) On Your Watchlist?,0.0,0.84,0.16,0.2732
94,NRG,2020-09-05,11:31AM,Why Is NRG (NRG) Down 1.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
95,NRG,2020-09-03,05:05PM,"Analyst Report: NRG Energy, Inc.",0.0,0.656,0.344,0.2732
96,NRG,2020-08-24,09:35AM,Should Value Investors Pick NRG Energy (NRG) Stock Now?,0.0,0.609,0.391,0.5423
97,NRG,2020-08-20,05:07PM,"NRG Energy, Inc. Announces Approval of Direct Energy Acquisition by Centrica PLCs Shareholders and Increase to Revolving Credit Facility Commitments",0.0,0.505,0.495,0.8934
98,NRG,2020-08-19,12:06PM,"NRG Appoints Jeanne-Mey Sun as Vice President, Sustainability and Dak Liyanearachchi as Senior Vice President, Data and Analytics",0.0,1.0,0.0,0.0
99,NRG,2020-08-13,11:46AM,Cross-Sector: Market Data Highlights,0.0,1.0,0.0,0.0
