,ticker,date,time,headline,neg,neu,pos,compound
43,SLCA,2020-05-20,08:00AM,"Proppant Express Investments Prevails in U.S. Court of Appeals for Federal Circuit: PropX Did Not Infringe on SandBox Logistics Intellectual Property, Upholding Federal District Court Ruling",0.0,0.883,0.117,0.5106
44,SLCA,2020-05-15,02:11PM,Fairfax Financial Sells Johnson & Johnson,0.0,1.0,0.0,0.0
45,SLCA,2020-05-08,04:15PM,U.S. Silica Announces Suspension of Quarterly Dividend,0.0,1.0,0.0,0.0
46,SLCA,2020-05-06,12:30PM,"U.S. Silica's (SLCA) Earnings Top, Sales Miss Estimates in Q1",0.14,0.702,0.158,0.0516
47,SLCA,2020-05-05,09:23AM,"Shorn Like A Sheep: Analysts Just Shaved Their U.S. Silica Holdings, Inc. (NYSE:SLCA) Forecasts Dramatically",0.0,0.839,0.161,0.3612
48,SLCA,2020-05-02,04:31AM,U.S. Silica Holdings (SLCA) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
49,SLCA,2020-05-01,07:09AM,Recap: US Silica Holdings Q1 Earnings,0.0,1.0,0.0,0.0
50,SLCA,2020-05-01,06:00AM,"U.S. Silica Holdings, Inc. Announces First Quarter 2020 Results",0.0,1.0,0.0,0.0
51,SLCA,2020-04-30,11:23AM,Why U.S. Silica (SLCA) Might Surprise This Earnings Season,0.0,0.792,0.208,0.2732
52,SLCA,2020-04-28,04:24PM,U.S. Silica Announces Additional Cost Reduction Actions,0.0,1.0,0.0,0.0
53,SLCA,2020-04-24,05:21PM,"U.S. Silica Announces Location Change for its Annual Meeting of Stockholders on May 7, 2020",0.0,1.0,0.0,0.0
54,SLCA,2020-04-24,12:30PM,Silica Holdings (SLCA) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
55,SLCA,2020-04-24,10:17AM,U.S. Silica Announces Salary Reductions for Top Executives,0.0,0.795,0.205,0.2023
56,SLCA,2020-04-23,07:12PM,U.S. Silica Announces Timing of Earnings Release and Investor Call,0.0,1.0,0.0,0.0
57,SLCA,2020-03-31,12:45PM,"US Silica Company, Inc. -- Moody's downgrades US Silica's Corporate Family Rating to Caa1; outlook changes to stable",0.0,0.885,0.115,0.296
58,SLCA,2020-03-26,11:30AM,Silica Holdings (SLCA) Down 72.8% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
59,SLCA,2020-03-26,10:02AM,U.S. Silica (SLCA) to Reduce Annualized SG&A Costs by $20M,0.0,1.0,0.0,0.0
60,SLCA,2020-03-25,07:07AM,"CEO & Director Bryan Shinn Just Bought Shares In U.S. Silica Holdings, Inc. (NYSE:SLCA)",0.0,0.845,0.155,0.296
61,SLCA,2020-03-24,04:15PM,U.S. Silica Announces Additional Cost Reduction Actions,0.0,1.0,0.0,0.0
62,SLCA,2020-03-11,07:15AM,These energy companies have the highest debt and the most at risk as the oil market collapses,0.319,0.586,0.095,-0.6096
63,SLCA,2020-03-09,04:55PM,These oil stocks took the biggest beatings after Saudi Arabia shocked the energy market,0.14,0.732,0.128,-0.0516
64,SLCA,2020-03-09,08:30AM,"U.S. Silica Settles Litigation Involving its SandBox Logistics Unit and Arrows Up, LLC",0.13,0.87,0.0,-0.2023
65,SLCA,2020-03-08,10:40AM,"It Might Be Better To Avoid U.S. Silica Holdings, Inc.'s (NYSE:SLCA) Upcoming Dividend",0.137,0.683,0.18,0.1779
66,SLCA,2020-03-07,12:26AM,Edited Transcript of SLCA earnings conference call or presentation 25-Feb-20 1:30pm GMT,0.0,1.0,0.0,0.0
67,SLCA,2020-02-27,09:44AM,Are Options Traders Betting on a Big Move in U.S. Silica (SLCA) Stock?,0.0,1.0,0.0,0.0
68,SLCA,2020-02-26,09:23AM,U.S. Silica's (SLCA) Earnings and Sales Beat Estimates in Q4,0.0,1.0,0.0,0.0
69,SLCA,2020-02-25,07:57AM,"Calculating The Fair Value Of U.S. Silica Holdings, Inc. (NYSE:SLCA)",0.0,0.63,0.37,0.5719
70,SLCA,2020-02-25,07:35AM,"Silica Holdings (SLCA) Reports Q4 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
71,SLCA,2020-02-25,06:30AM,"U.S. Silica Holdings, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
72,SLCA,2020-02-25,06:00AM,"U.S. Silica Holdings, Inc. Announces Fourth Quarter and Full Year 2019 Results",0.0,1.0,0.0,0.0
73,SLCA,2020-02-14,09:05AM,5 Penny Stocks to Buy If You Can Risk It,0.208,0.792,0.0,-0.2732
74,SLCA,2020-02-12,10:14AM,U.S. Silica (SLCA) Reduces Quarterly Cash Dividend by 68%,0.0,1.0,0.0,0.0
75,SLCA,2020-02-10,04:15PM,U.S. Silica Adjusts Quarterly Dividend to Align with Capital Allocation Strategy,0.0,1.0,0.0,0.0
76,SLCA,2020-01-17,01:30PM,U.S. Silica Announces Timing of Earnings Release and Investor Call,0.0,1.0,0.0,0.0
77,SLCA,2019-12-12,08:56AM,Implied Volatility Surging for U.S. Silica (SLCA) Stock Options,0.0,1.0,0.0,0.0
78,SLCA,2019-12-11,01:56PM,Should You Avoid U.S. Silica Holdings Inc (SLCA)?,0.239,0.761,0.0,-0.296
79,SLCA,2019-12-09,08:35AM,New Strong Sell Stocks for December 9th,0.0,0.645,0.355,0.5106
80,SLCA,2019-12-06,02:23PM,Hedge Funds Love Liberty Tripadvisor (LTRPA) Way More Than These 3 Stocks,0.0,0.542,0.458,0.8225
81,SLCA,2019-12-05,10:17AM,U.S. Silica Raises Prices of Industrial &amp; Specialty Products,0.0,1.0,0.0,0.0
82,SLCA,2019-12-03,09:00AM,U.S. Silica Announces Price Increases on Industrial and Specialty Products,0.0,1.0,0.0,0.0
83,SLCA,2019-11-28,09:31AM,Silica Holdings (SLCA) Down 3.9% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
84,SLCA,2019-11-26,06:14PM,"US Silica Company, Inc. -- Moody's downgrades US Silica's Corporate Family Rating to B2; maintains negative outlook",0.188,0.812,0.0,-0.5719
85,SLCA,2019-11-25,09:57AM,"U.S. Silica (SLCA) to Cut Costs, Idle Utica and Tyler Mines",0.174,0.826,0.0,-0.2732
86,SLCA,2019-11-22,10:02AM,UPDATE 1-U.S. Silica cuts 10% of workforce as frac sand demand wanes,0.27,0.73,0.0,-0.4019
87,SLCA,2019-11-22,09:29AM,"U.S. Silica to layoff 230 employees, idle mines as part of cost-cutting move",0.0,1.0,0.0,0.0
88,SLCA,2019-11-22,09:26AM,U.S. Silica cuts 10% of workforce,0.306,0.694,0.0,-0.296
89,SLCA,2019-11-22,09:15AM,U.S. Silica Announces Cost Reduction Actions,0.0,1.0,0.0,0.0
90,SLCA,2019-11-12,08:00AM,U.S. Silica Declares Quarterly Dividend,0.0,1.0,0.0,0.0
91,SLCA,2019-11-08,12:54PM,"The Chairman of U.S. Silica Holdings, Inc. (NYSE:SLCA), Charles Shaver, Just Bought 20% More Shares",0.0,0.849,0.151,0.3597
92,SLCA,2019-11-08,08:00AM,U.S. Silica to Participate in Upcoming Investor Conferences,0.0,1.0,0.0,0.0
93,SLCA,2019-11-06,08:00AM,"U.S. Silica Launches New, Cutting-Edge Website",0.0,1.0,0.0,0.0
94,SLCA,2019-10-31,12:38AM,Edited Transcript of SLCA earnings conference call or presentation 29-Oct-19 12:30pm GMT,0.0,1.0,0.0,0.0
95,SLCA,2019-10-30,10:30AM,U.S. Silica (SLCA) Earnings and Revenues Miss Estimates in Q3,0.151,0.849,0.0,-0.1531
96,SLCA,2019-10-29,06:32AM,"UPDATE 3-U.S. Silica sees lower frac sand demand, shares tumble",0.287,0.543,0.171,-0.128
97,SLCA,2019-10-29,06:07AM,U.S. Silica reports quarterly loss amid softening demand,0.388,0.612,0.0,-0.4215
98,SLCA,2019-10-29,06:00AM,"U.S. Silica Holdings, Inc. Announces Third Quarter 2019 Results",0.0,1.0,0.0,0.0
99,SLCA,2019-10-28,01:25PM,Is U.S. Silica Holdings Inc (SLCA) Going To Burn These Hedge Funds ?,0.0,1.0,0.0,0.0
