,ticker,date,time,headline,neg,neu,pos,compound
81,SLB,2020-10-15,12:30PM,Will Schlumberger Break to New Lows on Earnings?,0.205,0.795,0.0,-0.2023
82,SLB,2020-10-15,10:29AM,Understanding Schlumberger's Unusual Options Activity,0.0,1.0,0.0,0.0
83,SLB,2020-10-15,10:11AM,Schlumberger Earnings Preview,0.0,1.0,0.0,0.0
84,SLB,2020-10-13,08:33AM,Schlumberger (SLB) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
85,SLB,2020-10-09,07:28PM,"After Years of Anticipation, Apples iPhone Enters the 5G World",0.0,0.865,0.135,0.1027
86,SLB,2020-09-22,10:02AM,Fracking Used to Be the Future of Oil Drilling. This Company Is Betting Its Not Dead Yet.,0.0,0.823,0.177,0.5334
87,SLB,2020-09-20,06:43PM,Weekly CEO Buys Highlight,0.0,0.556,0.444,0.34
88,SLB,2020-09-20,07:00AM,"Schlumberger Stock Is Slumping, but CEO Olivier Le Peuch Just Bought Up Shares",0.0,0.811,0.189,0.4215
89,SLB,2020-09-15,05:00PM,The Future Of Fracking In The United States,0.0,0.714,0.286,0.4215
90,SLB,2020-09-09,06:32AM,SLB in Major Deal with IBM and Red Hat,0.0,1.0,0.0,0.0
91,SLB,2020-09-08,03:31PM,IBM Signs Hybrid Cloud Deal With Energy Giant Schlumberger,0.0,0.792,0.208,0.2732
92,SLB,2020-09-08,12:52PM,"Schlumberger, IBM and Red Hat Announce Major Hybrid Cloud Collaboration for the Energy Industry",0.0,0.861,0.139,0.2732
93,SLB,2020-09-04,08:00PM,Frackings Decade of Growth Ends as Schlumberger Exits,0.0,0.729,0.271,0.3818
94,SLB,2020-09-04,12:27PM,5 Energy Stocks to Consider as Oil Prices Struggle to Recover,0.185,0.645,0.169,-0.0516
95,SLB,2020-09-04,09:30AM,Schlumberger Announces Third-Quarter 2020 Results Conference Call,0.0,1.0,0.0,0.0
96,SLB,2020-09-02,11:37AM,What Schlumbergers Fracking Exit Says About the Future of U.S. Oil,0.0,1.0,0.0,0.0
97,SLB,2020-09-01,10:06PM,"Eying a shale rebound, Liberty Oilfield strikes deal with Schlumberger",0.194,0.543,0.264,0.2263
98,SLB,2020-09-01,07:39PM,"Eying a shale rebound, Liberty Oilfield strikes deal with Schlumberger",0.194,0.543,0.264,0.2263
99,SLB,2020-09-01,06:00PM,Worlds Largest Oilfield Services Provider Sells U.S. Fracking Business,0.0,1.0,0.0,0.0
