,ticker,date,time,headline,neg,neu,pos,compound
78,PPG,2021-01-04,08:40AM,PPG Industries (PPG) Up 15% in 3 Months: What's Driving It?,0.0,1.0,0.0,0.0
79,PPG,2020-12-30,10:43AM,"PPG Industries (PPG) Closes Ennis-Flint Buyout, Expands Portfolio",0.0,0.833,0.167,0.1027
80,PPG,2020-12-28,07:54AM,4 Diversified Chemical Stocks Set to Ride the Industry's Upturn,0.0,1.0,0.0,0.0
81,PPG,2020-12-28,06:27AM,Our View On PPG Industries' (NYSE:PPG) CEO Pay,0.167,0.833,0.0,-0.1027
82,PPG,2020-12-25,11:30AM,Is PPG Industries (PPG) Stock Outpacing Its Basic Materials Peers This Year?,0.0,1.0,0.0,0.0
83,PPG,2020-12-24,08:31AM,PPG completes acquisition of global coatings manufacturer Ennis-Flint,0.0,1.0,0.0,0.0
84,PPG,2020-12-23,08:29AM,PPG Industries (PPG) to Buy Tikkurila & Expand Portfolio,0.0,0.753,0.247,0.3182
85,PPG,2020-12-22,01:08PM,"PPG Industries Shines Amid Acquisition, Renewed Growth; Gets Key Rating Upgrade",0.0,0.794,0.206,0.3818
86,PPG,2020-12-22,09:02AM,PPG to Announce Fourth Quarter and Full-Year 2020 Results Jan. 21,0.0,1.0,0.0,0.0
87,PPG,2020-12-21,05:29PM,"PPG Industries, Inc. -- Moody's says PPG's acquisition of Tikkurila limits financial flexibility within A3 rating",0.0,0.862,0.138,0.34
88,PPG,2020-12-21,03:31PM,Is PPG A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
89,PPG,2020-12-18,07:41AM,Here's Why You Should Buy PPG Industries (PPG) Stock Right Now,0.0,1.0,0.0,0.0
90,PPG,2020-12-18,02:30AM,"PPG to Acquire Tikkurila, a Leading Nordic Paint and Coatings Company",0.0,1.0,0.0,0.0
91,PPG,2020-12-17,08:49AM,US Chemical Industry to Stage a Turnaround in 2021: 4 Picks,0.0,1.0,0.0,0.0
92,PPG,2020-12-09,02:27PM,PPG Recognized as One of Americas Most Responsible Companies by Newsweek,0.0,0.794,0.206,0.3804
93,PPG,2020-12-08,11:30AM,Is PPG Industries (PPG) Outperforming Other Basic Materials Stocks This Year?,0.0,1.0,0.0,0.0
94,PPG,2020-12-07,11:05AM,A Trio of Low Price-to-Median-Price-Sales Stocks to Consider,0.259,0.741,0.0,-0.2732
95,PPG,2020-12-07,07:58AM,PPG Industries (PPG) Stock Up 30% in 6 Months: Here's Why,0.0,1.0,0.0,0.0
96,PPG,2020-12-03,08:32AM,Global Chemical Output Leaps as Recovery Continues to Take Hold,0.0,1.0,0.0,0.0
97,PPG,2020-12-01,01:50PM,"PPG Industries, Inc. -- Moody's says PPG's acquisition of Ennis-Flint with cash is consistent with A3 rating",0.0,1.0,0.0,0.0
98,PPG,2020-12-01,09:11AM,"PPG Acquires Ennis-Flint, Expands Mobility Technologies",0.0,0.781,0.219,0.1027
99,PPG,2020-11-30,08:56AM,Olympus Paints the Corner with Ennis-Flint Sale to PPG,0.0,1.0,0.0,0.0
