,ticker,date,time,headline,neg,neu,pos,compound
70,FAST,2020-10-13,08:05AM,Fastenal (FAST) Q3 Earnings Beat Estimates,0.0,1.0,0.0,0.0
71,FAST,2020-10-13,07:40AM,What Does Fastenal's Debt Look Like?,0.278,0.444,0.278,0.0
72,FAST,2020-10-13,07:06AM,Fastenal: Q3 Earnings Insights,0.0,1.0,0.0,0.0
73,FAST,2020-10-13,06:50AM,Fastenal Company Reports 2020 Third Quarter Earnings,0.0,1.0,0.0,0.0
74,FAST,2020-10-12,05:52PM,5 Charts to Kick-Off Earnings Season,0.0,1.0,0.0,0.0
75,FAST,2020-10-12,05:05PM,Fastenal Company Announces Cash Dividend,0.0,1.0,0.0,0.0
76,FAST,2020-10-12,10:40AM,Fastenal Earnings Preview,0.0,1.0,0.0,0.0
77,FAST,2020-10-11,09:37AM,Earnings season starts with big banks: What to know in the week ahead,0.0,1.0,0.0,0.0
78,FAST,2020-10-09,07:28PM,"After Years of Anticipation, Apples iPhone Enters the 5G World",0.0,0.865,0.135,0.1027
79,FAST,2020-10-09,11:48AM,"Warren Buffett Owns Kroger, One Of Fall's Best Stocks",0.0,0.656,0.344,0.6369
80,FAST,2020-10-08,05:50PM,Fastenal (FAST) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
81,FAST,2020-10-08,12:39PM,Buy Fastenal Stock for Dividends and More Ahead of Earnings?,0.0,1.0,0.0,0.0
82,FAST,2020-10-08,10:34AM,Fastenal (FAST) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
83,FAST,2020-10-06,12:30PM,Fastenal (FAST) Reports Next Week: What to Know Ahead of the Release,0.0,1.0,0.0,0.0
84,FAST,2020-10-05,08:34AM,Is It Too Late To Consider Buying Fastenal Company (NASDAQ:FAST)?,0.0,1.0,0.0,0.0
85,FAST,2020-10-01,05:45PM,Fastenal (FAST) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
86,FAST,2020-10-01,08:37AM,5 Stocks to Tap Rising Demand in Retail Building Products Space,0.143,0.857,0.0,-0.128
