,ticker,date,time,headline,neg,neu,pos,compound
74,DVN,2021-01-20,10:46AM,Devon Energy Changes Time of Fourth-Quarter and Full-Year 2020 Earnings Call to 10AM ET,0.0,0.861,0.139,0.2732
75,DVN,2021-01-20,12:32AM,Is Devon Energy Corporation (NYSE:DVN) Trading At A 27% Discount?,0.0,0.792,0.208,0.2732
76,DVN,2021-01-14,11:57AM,"Apache, Devon Energy, and EOG Are a Few of the Oil and Gas Industrys Democrat Darlings",0.0,0.71,0.29,0.6486
77,DVN,2021-01-11,09:39AM,US Oil & Gas Drillers Add Rigs for 7 Successive Weeks,0.0,0.792,0.208,0.2732
78,DVN,2021-01-08,10:14AM,"WPX Energy, Inc. -- Moody's comments on WPX Energy's ratings review following Devon merger",0.0,0.861,0.139,0.2732
79,DVN,2021-01-07,04:00PM,Devon Energy Schedules Fourth-Quarter and Full-Year 2020 Earnings Release and Conference Call,0.0,0.84,0.16,0.2732
80,DVN,2021-01-07,03:00PM,Big Oil and Shale Producers Ride Crude Price Run-Up,0.316,0.684,0.0,-0.5719
81,DVN,2021-01-07,09:00AM,Devon Energy and WPX Energy Complete Merger of Equals Transaction,0.0,0.656,0.344,0.4939
82,DVN,2021-01-06,04:50PM,3 Perfect 10 Stocks to Spice up Your Portfolio,0.0,0.654,0.346,0.5719
83,DVN,2021-01-04,05:35PM,The Consistent Market Movers of 2020,0.0,1.0,0.0,0.0
84,DVN,2020-12-30,05:49PM,Enphase Energy Set to Join S&P 500; Capri Holdings & Brooks Automation to Join S&P MidCap 400; Celsius Holdings & e.l.f. Beauty to Join S&P SmallCap 600,0.0,0.615,0.385,0.8885
85,DVN,2020-12-30,04:05PM,Devon Energy and WPX Energy Shareholders Approve Merger of Equals,0.0,0.656,0.344,0.4939
86,DVN,2020-12-30,04:05PM,Devon Energy and WPX Energy Shareholders Approve Merger of Equals,0.0,0.656,0.344,0.4939
87,DVN,2020-12-30,09:32AM,Are Options Traders Betting on a Big Move in Devon Energy (DVN) Stock?,0.0,0.84,0.16,0.2732
88,DVN,2020-12-28,11:10AM,Oil Prices In 2021 May Look Oddly Familiar  And Squeeze Shale,0.0,1.0,0.0,0.0
89,DVN,2020-12-28,09:16AM,2020 Mergers and Acquisitions: A Year in Review,0.0,1.0,0.0,0.0
90,DVN,2020-12-27,03:00PM,"New Years Closings, Housing Data, Tiffany Vote, and Other Things for Investors to Watch This Week",0.0,1.0,0.0,0.0
91,DVN,2020-12-27,09:27AM,3 High Upside Dividends to Put on Your 2021 Watchlist,0.0,1.0,0.0,0.0
92,DVN,2020-12-21,02:24PM,15 Largest Gas Companies in the US,0.0,1.0,0.0,0.0
93,DVN,2020-12-17,07:17AM,"EnLink Midstream, LLC -- Moody's rates EnLink Midstream, LLC's new notes Ba2",0.0,1.0,0.0,0.0
94,DVN,2020-12-16,01:08PM,Wall Street Is Warming Up to Exxon Mobil Stock,0.0,0.833,0.167,0.1531
95,DVN,2020-12-16,07:01AM,"Oaktree Invests $100 Million, Pledges Additional $600 Million to BKV",0.0,1.0,0.0,0.0
96,DVN,2020-12-14,05:56PM,Is DVN A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
97,DVN,2020-12-14,11:04AM,"The Zacks Analyst Blog Highlights: Pfizer, BioNTech, Occidental Petroleum, Devon Energy, Diamondback Energy, Baker Hughes and Marathon Oil",0.0,0.792,0.208,0.4939
98,DVN,2020-12-14,10:18AM,"EnLink Midstream, LLC -- Moody's rates EnLink Midstream, LLC's new notes Ba2",0.0,1.0,0.0,0.0
99,DVN,2020-12-14,10:03AM,"EnLink Midstream Partners, LP -- Moody's rates EnLink Midstream, LLC's new notes Ba2",0.0,1.0,0.0,0.0
