,ticker,date,time,headline,neg,neu,pos,compound
52,GE,2021-03-16,05:45PM,General Electric (GE) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
53,GE,2021-03-16,02:32PM,Is General Electric (GE) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
54,GE,2021-03-16,10:41AM,"Ignore the Market Fears, Aviation Stocks Look Set for a Big Recovery",0.371,0.629,0.0,-0.6486
55,GE,2021-03-16,10:22AM,"GE Healthcare Unveils Vscan Air, a New Intuitive, Wireless Handheld Ultrasound",0.0,1.0,0.0,0.0
56,GE,2021-03-15,12:35PM,Why General Electric Stock Climbed Today,0.0,1.0,0.0,0.0
57,GE,2021-03-15,05:14AM,"Buy-the-Dip Candidates: Lordstown Motors, GE, Ulta Beauty",0.0,0.612,0.388,0.5859
58,GE,2021-03-14,10:10AM,This $30 Billion Deal Could Reshape the Aviation Industry,0.0,1.0,0.0,0.0
59,GE,2021-03-13,12:35PM,What Investors Learned From GE's Investor Outlook Meeting,0.0,1.0,0.0,0.0
60,GE,2021-03-13,09:07AM,2 Big Takeaways From GE's Investor Day,0.0,1.0,0.0,0.0
61,GE,2021-03-13,06:43AM,There's Still Value in the Renewable Energy Sector,0.0,0.571,0.429,0.5423
62,GE,2021-03-12,08:30PM,GE Stock Could Climb on the AerCap Deal,0.0,1.0,0.0,0.0
63,GE,2021-03-12,04:12PM,Boeing Stock Jumps As Another 737 Max Order Confirmed,0.0,1.0,0.0,0.0
64,GE,2021-03-11,05:58PM,"'Halftime Report' Traders Share Their Thoughts On ViacomCBS, General Electric And More",0.0,0.833,0.167,0.296
65,GE,2021-03-11,05:45PM,"Boeing, Southwest Near Deal For Massive 737 Max Order: Report",0.0,1.0,0.0,0.0
66,GE,2021-03-11,04:17PM,Why AerCap Holdings Stock Is Higher Today,0.0,1.0,0.0,0.0
67,GE,2021-03-11,03:14PM,GE stock suffering biggest drop in nearly a year as Analyst Day disappoints investors with high expectations,0.375,0.625,0.0,-0.7783
68,GE,2021-03-11,01:52PM,General Electric Goes for Growth in Renewable Energy,0.0,0.561,0.439,0.5719
69,GE,2021-03-11,01:23PM,Heres What Wall Street Is Saying About the GE Selloff,0.0,1.0,0.0,0.0
70,GE,2021-03-11,12:36PM,Heres Why GDS Investments is Long General Electric (GE),0.0,1.0,0.0,0.0
71,GE,2021-03-11,12:20PM,Why General Electric Stock Got Demoted Today,0.0,1.0,0.0,0.0
72,GE,2021-03-11,10:59AM,"Rolls shores up position on Airbus A350, delaying GE showdown",0.0,1.0,0.0,0.0
73,GE,2021-03-11,10:51AM,"Rolls shores up position on Airbus A350, delaying GE showdown",0.0,1.0,0.0,0.0
74,GE,2021-03-11,09:11AM,"General Electric (GE) Provides Outlook for FY21, Announces Deal",0.0,1.0,0.0,0.0
75,GE,2021-03-11,08:24AM,Here's Where I'd Give the Green Light for General Electric,0.0,1.0,0.0,0.0
76,GE,2021-03-11,08:21AM,GE Sells Aircraft-Leasing Unit to AerCap: What It Means for Investors,0.0,1.0,0.0,0.0
77,GE,2021-03-11,06:00AM,GEs Credit-Market Giant Caps Decade-Long Descent Into Obscurity,0.0,1.0,0.0,0.0
78,GE,2021-03-11,03:32AM,Aircraft Leasing Has a New Godfather With AerCap Pouncing on GE,0.0,1.0,0.0,0.0
